node_id,zone_id,x_coord,y_coord,meso_link_id,lane_no,is_boundary
18861,,-96.7000091,43.535305,59,1,
18862,,-96.6999772,43.5353635,59,1,
18863,,-96.6999453,43.5354221,59,1,
18864,,-96.6999134,43.5354807,59,1,
18865,,-96.6998815,43.5355393,59,1,
18866,,-96.6998496,43.5355978,59,1,
18867,,-96.6998177,43.5356564,59,1,
18868,,-96.6997858,43.535715,59,1,
18869,,-96.6997539,43.5357735,59,1,
18870,,-96.699722,43.5358321,59,1,
18871,,-96.6996901,43.5358907,59,1,
18872,,-96.6996582,43.5359492,59,1,
18873,,-96.6996263,43.5360078,59,1,
18874,,-96.6995944,43.5360664,59,1,
18875,,-96.6995625,43.5361249,59,1,
18876,,-96.6995306,43.5361835,59,1,
18877,,-96.6994987,43.5362421,59,1,
18878,,-96.6994668,43.5363006,59,1,
18879,,-96.6994349,43.5363592,59,1,
18880,,-96.699403,43.5364178,59,1,
18881,,-96.6993711,43.5364763,59,1,
18882,,-96.6993392,43.5365349,59,1,
18883,,-96.6993073,43.5365935,59,1,
18884,,-96.6992754,43.5366521,59,1,
18885,,-96.6992434,43.5367106,59,1,
18886,,-96.6992115,43.5367692,59,1,
18887,,-96.6991796,43.5368278,59,1,
18888,,-96.6991477,43.5368863,59,1,
18889,,-96.6991158,43.5369449,59,1,
18890,,-96.6990839,43.5370035,59,1,
18891,,-96.699052,43.537062,59,1,
18892,,-96.6990201,43.5371206,59,1,
18893,,-96.6989882,43.5371792,59,1,
18894,,-96.6989563,43.5372377,59,1,
18895,,-96.6989244,43.5372963,59,1,
18896,,-96.6988925,43.5373549,59,1,
18897,,-96.6988606,43.5374134,59,1,
18898,,-96.6988287,43.537472,59,1,
18899,,-96.6987968,43.5375306,59,1,
18900,,-96.6987649,43.5375891,59,1,
18901,,-96.698733,43.5376477,59,1,
18902,,-96.6987011,43.5377063,59,1,
18903,,-96.6986691,43.5377649,59,1,
18904,,-96.6986372,43.5378234,59,1,
18905,,-96.6986053,43.537882,59,1,
18906,,-96.6985734,43.5379406,59,1,
18907,,-96.6985415,43.5379991,59,1,
18908,,-96.6985096,43.5380577,59,1,
18909,,-96.6984777,43.5381163,59,1,
18910,,-96.6984458,43.5381748,59,1,
18911,,-96.6984139,43.5382334,59,1,
18912,,-96.698382,43.538292,59,1,
18913,,-96.6983501,43.5383505,59,1,
18914,,-96.6983182,43.5384091,59,1,
18915,,-96.6982863,43.5384677,59,1,
18916,,-96.6982544,43.5385262,59,1,
18917,,-96.6982225,43.5385848,59,1,
18918,,-96.6981906,43.5386434,59,1,
18919,,-96.6981586,43.5387019,59,1,
18920,,-96.6981267,43.5387605,59,1,
18921,,-96.6980948,43.5388191,59,1,
18922,,-96.6980629,43.5388776,59,1,
18923,,-96.698031,43.5389362,59,1,
18924,,-96.6979991,43.5389948,59,1,
18925,,-96.6979672,43.5390534,59,1,
18926,,-96.6979353,43.5391119,59,1,
18927,,-96.6979034,43.5391705,59,1,
18928,,-96.6978715,43.5392291,59,1,
18929,,-96.6978396,43.5392876,59,1,
18930,,-96.6978077,43.5393462,59,1,
18931,,-96.6977758,43.5394048,59,1,
18932,,-96.6977438,43.5394633,59,1,
18933,,-96.6977119,43.5395219,59,1,
18934,,-96.69768,43.5395805,59,1,
18935,,-96.6976481,43.539639,59,1,
18936,,-96.6976162,43.5396976,59,1,
18937,,-96.6975843,43.5397562,59,1,
18938,,-96.6975524,43.5398147,59,1,
18939,,-96.6975205,43.5398733,59,1,
18940,,-96.6974886,43.5399319,59,1,
18941,,-96.6974567,43.5399904,59,1,
18942,,-96.6974248,43.540049,59,1,
18943,,-96.6973929,43.5401076,59,1,
18944,,-96.697361,43.5401661,59,1,
18945,,-96.697329,43.5402247,59,1,
18946,,-96.6972971,43.5402833,59,1,
18947,,-96.6972652,43.5403418,59,1,
18948,,-96.6972333,43.5404004,59,1,
18949,,-96.6972014,43.540459,59,1,
18950,,-96.6971695,43.5405175,59,1,
18951,,-96.6971376,43.5405761,59,1,
18952,,-96.6971057,43.5406347,59,1,
18953,,-96.6970738,43.5406933,59,1,
18954,,-96.6970419,43.5407518,59,1,
18955,,-96.69701,43.5408104,59,1,
18956,,-96.696978,43.540869,59,1,
18957,,-96.6969461,43.5409275,59,1,
18958,,-96.6969142,43.5409861,59,1,
18959,,-96.6968823,43.5410447,59,1,
18960,,-96.6968504,43.5411032,59,1,
18961,,-96.6968185,43.5411618,59,1,
18962,,-96.6967866,43.5412204,59,1,
18963,,-96.6967547,43.5412789,59,1,
18964,,-96.6967228,43.5413375,59,1,
18965,,-96.6966909,43.5413961,59,1,
18966,,-96.6966589,43.5414546,59,1,
18967,,-96.696627,43.5415132,59,1,
18968,,-96.6965951,43.5415718,59,1,
18969,,-96.6965632,43.5416303,59,1,
18970,,-96.6965313,43.5416889,59,1,
18971,,-96.6964994,43.5417475,59,1,
18972,,-96.6964675,43.541806,59,1,
18973,,-96.6964356,43.5418646,59,1,
18974,,-96.6964037,43.5419232,59,1,
18975,,-96.6963718,43.5419817,59,1,
18976,,-96.6963398,43.5420403,59,1,
18977,,-96.6963079,43.5420989,59,1,
18978,,-96.696276,43.5421574,59,1,
18979,,-96.6962441,43.542216,59,1,
18980,,-96.6962122,43.5422746,59,1,
18981,,-96.6961803,43.5423331,59,1,
18982,,-96.6961484,43.5423917,59,1,
18983,,-96.6961165,43.5424503,59,1,
18984,,-96.6960846,43.5425088,59,1,
18985,,-96.6960527,43.5425674,59,1,
18986,,-96.6960207,43.542626,59,1,
18987,,-96.6959888,43.5426846,59,1,
18988,,-96.6959569,43.5427431,59,1,
18989,,-96.695925,43.5428017,59,1,
18990,,-96.6958931,43.5428603,59,1,
18991,,-96.6958612,43.5429188,59,1,
18992,,-96.6958293,43.5429774,59,1,
18993,,-96.6957974,43.543036,59,1,
18994,,-96.6957654,43.5430945,59,1,
18995,,-96.6957335,43.5431531,59,1,
18996,,-96.6957016,43.5432117,59,1,
18997,,-96.6956697,43.5432702,59,1,
18998,,-96.6956378,43.5433288,59,1,
18999,,-96.6956059,43.5433874,59,1,
19000,,-96.695574,43.5434459,59,1,
19001,,-96.6955421,43.5435045,59,1,
19002,,-96.6955102,43.5435631,59,1,
19003,,-96.6954782,43.5436216,59,1,
19004,,-96.6954463,43.5436802,59,1,
19005,,-96.6954144,43.5437388,59,1,
19006,,-96.6953825,43.5437973,59,1,
19007,,-96.6953506,43.5438559,59,1,
19008,,-96.6953187,43.5439145,59,1,
19009,,-96.6952868,43.543973,59,1,
19010,,-96.6952549,43.5440316,59,1,
19011,,-96.6952229,43.5440902,59,1,
19012,,-96.695191,43.5441487,59,1,
19013,,-96.6951591,43.5442073,59,1,
19014,,-96.6951272,43.5442659,59,1,
19015,,-96.6950953,43.5443244,59,1,
19016,,-96.6950634,43.544383,59,1,
19017,,-96.6950315,43.5444416,59,1,
19018,,-96.6949996,43.5445001,59,1,
19019,,-96.6949676,43.5445587,59,1,
19020,,-96.6949357,43.5446173,59,1,
19021,,-96.6949038,43.5446758,59,1,
19022,,-96.6948719,43.5447344,59,1,
19023,,-96.69484,43.544793,59,1,
19024,,-96.6948081,43.5448515,59,1,
19025,,-96.6947762,43.5449101,59,1,
19026,,-96.6947442,43.5449687,59,1,
19027,,-96.6947123,43.5450272,59,1,
19028,,-96.6946804,43.5450858,59,1,
19029,,-96.6946485,43.5451444,59,1,
19030,,-96.6946166,43.5452029,59,1,
19031,,-96.6945847,43.5452615,59,1,
19032,,-96.6945528,43.5453201,59,1,
19033,,-96.6945209,43.5453786,59,1,
19034,,-96.6944889,43.5454372,59,1,
19035,,-96.694457,43.5454958,59,1,
19036,,-96.6944251,43.5455543,59,1,
19037,,-96.6943932,43.5456129,59,1,
19038,,-96.6943613,43.5456715,59,1,
19039,,-96.6943294,43.54573,59,1,
19040,,-96.6942975,43.5457886,59,1,
19041,,-96.6942655,43.5458472,59,1,
19042,,-96.6942336,43.5459057,59,1,
19043,,-96.6942017,43.5459643,59,1,
19044,,-96.6941698,43.5460229,59,1,
19045,,-96.6941379,43.5460814,59,1,
19046,,-96.694106,43.54614,59,1,
19047,,-96.694074,43.5461986,59,1,
19048,,-96.6940421,43.5462571,59,1,
19049,,-96.6940102,43.5463157,59,1,
19050,,-96.6939783,43.5463743,59,1,
19051,,-96.6939464,43.5464328,59,1,
19052,,-96.6939145,43.5464914,59,1,
19053,18,-96.6938826,43.54655,59,1,
19054,20,-96.7109206,43.515408,60,1,
19055,,-96.7109212,43.515471,60,1,
19056,,-96.7109218,43.515534,60,1,
19057,,-96.7109224,43.5155971,60,1,
19058,,-96.710923,43.5156601,60,1,
19059,,-96.7109235,43.5157231,60,1,
19060,,-96.7109241,43.5157861,60,1,
19061,,-96.7109247,43.5158491,60,1,
19062,,-96.7109253,43.5159121,60,1,
19063,,-96.7109259,43.5159751,60,1,
19064,,-96.7109264,43.5160381,60,1,
19065,,-96.710927,43.5161011,60,1,
19066,,-96.7109276,43.5161641,60,1,
19067,,-96.7109282,43.5162271,60,1,
19068,,-96.7109287,43.5162902,60,1,
19069,,-96.7109293,43.5163532,60,1,
19070,,-96.7109299,43.5164162,60,1,
19071,,-96.7109305,43.5164792,60,1,
19072,,-96.7109311,43.5165422,60,1,
19073,,-96.7109316,43.5166052,60,1,
19074,,-96.7109322,43.5166682,60,1,
19075,,-96.7109328,43.5167312,60,1,
19076,,-96.7109334,43.5167942,60,1,
19077,,-96.710934,43.5168572,60,1,
19078,,-96.7109345,43.5169202,60,1,
19079,,-96.7109351,43.5169832,60,1,
19080,,-96.7109357,43.5170463,60,1,
19081,,-96.7109363,43.5171093,60,1,
19082,,-96.7109369,43.5171723,60,1,
19083,,-96.7109374,43.5172353,60,1,
19084,,-96.710938,43.5172983,60,1,
19085,,-96.7109386,43.5173613,60,1,
19086,,-96.7109392,43.5174243,60,1,
19087,,-96.7109397,43.5174873,60,1,
19088,,-96.7109403,43.5175503,60,1,
19089,,-96.7109409,43.5176133,60,1,
19090,,-96.7109415,43.5176763,60,1,
19091,,-96.7109421,43.5177394,60,1,
19092,,-96.7109426,43.5178024,60,1,
19093,,-96.7109432,43.5178654,60,1,
19094,,-96.7109438,43.5179284,60,1,
19095,,-96.7109444,43.5179914,60,1,
19096,,-96.710945,43.5180544,60,1,
19097,,-96.7109455,43.5181174,60,1,
19098,,-96.7109461,43.5181804,60,1,
19099,,-96.7109467,43.5182434,60,1,
19100,,-96.7109473,43.5183064,60,1,
19101,,-96.7109479,43.5183694,60,1,
19102,,-96.7109484,43.5184325,60,1,
19103,,-96.710949,43.5184955,60,1,
19104,,-96.7109496,43.5185585,60,1,
19105,,-96.7109502,43.5186215,60,1,
19106,,-96.7109507,43.5186845,60,1,
19107,,-96.7109513,43.5187475,60,1,
19108,,-96.7109519,43.5188105,60,1,
19109,,-96.7109525,43.5188735,60,1,
19110,,-96.7109531,43.5189365,60,1,
19111,,-96.7109536,43.5189995,60,1,
19112,,-96.7109542,43.5190625,60,1,
19113,,-96.7109548,43.5191255,60,1,
19114,,-96.7109554,43.5191886,60,1,
19115,,-96.710956,43.5192516,60,1,
19116,,-96.7109565,43.5193146,60,1,
19117,,-96.7109571,43.5193776,60,1,
19118,,-96.7109577,43.5194406,60,1,
19119,,-96.7109583,43.5195036,60,1,
19120,,-96.7109589,43.5195666,60,1,
19121,,-96.7109594,43.5196296,60,1,
19122,,-96.71096,43.5196926,60,1,
19123,,-96.7109606,43.5197556,60,1,
19124,,-96.7109612,43.5198186,60,1,
19125,,-96.7109618,43.5198817,60,1,
19126,,-96.7109623,43.5199447,60,1,
19127,,-96.7109629,43.5200077,60,1,
19128,,-96.7109635,43.5200707,60,1,
19129,,-96.7109641,43.5201337,60,1,
19130,,-96.7109646,43.5201967,60,1,
19131,,-96.7109652,43.5202597,60,1,
19132,,-96.7109658,43.5203227,60,1,
19133,,-96.7109664,43.5203857,60,1,
19134,,-96.710967,43.5204487,60,1,
19135,,-96.7109675,43.5205117,60,1,
19136,,-96.7109681,43.5205747,60,1,
19137,,-96.7109687,43.5206378,60,1,
19138,,-96.7109693,43.5207008,60,1,
19139,,-96.7109699,43.5207638,60,1,
19140,,-96.7109704,43.5208268,60,1,
19141,,-96.710971,43.5208898,60,1,
19142,,-96.7109716,43.5209528,60,1,
19143,,-96.7109722,43.5210158,60,1,
19144,,-96.7109728,43.5210788,60,1,
19145,,-96.7109733,43.5211418,60,1,
19146,,-96.7109739,43.5212048,60,1,
19147,,-96.7109745,43.5212678,60,1,
19148,,-96.7109751,43.5213309,60,1,
19149,,-96.7109756,43.5213939,60,1,
19150,,-96.7109762,43.5214569,60,1,
19151,,-96.7109768,43.5215199,60,1,
19152,,-96.7109774,43.5215829,60,1,
19153,,-96.710978,43.5216459,60,1,
19154,,-96.7109785,43.5217089,60,1,
19155,,-96.7109791,43.5217719,60,1,
19156,,-96.7109797,43.5218349,60,1,
19157,,-96.7109803,43.5218979,60,1,
19158,,-96.7109809,43.5219609,60,1,
19159,,-96.7109814,43.522024,60,1,
19160,,-96.710982,43.522087,60,1,
19161,,-96.7109826,43.52215,60,1,
19162,,-96.7109832,43.522213,60,1,
19163,,-96.7109838,43.522276,60,1,
19164,,-96.7109843,43.522339,60,1,
19165,,-96.7109849,43.522402,60,1,
19166,,-96.7109855,43.522465,60,1,
19167,,-96.7109861,43.522528,60,1,
19168,,-96.7109867,43.522591,60,1,
19169,,-96.7109872,43.522654,60,1,
19170,,-96.7109878,43.522717,60,1,
19171,,-96.7109884,43.5227801,60,1,
19172,,-96.710989,43.5228431,60,1,
19173,,-96.7109895,43.5229061,60,1,
19174,,-96.7109901,43.5229691,60,1,
19175,,-96.7109907,43.5230321,60,1,
19176,,-96.7109913,43.5230951,60,1,
19177,,-96.7109919,43.5231581,60,1,
19178,,-96.7109924,43.5232211,60,1,
19179,,-96.710993,43.5232841,60,1,
19180,,-96.7109936,43.5233471,60,1,
19181,,-96.7109942,43.5234101,60,1,
19182,,-96.7109948,43.5234732,60,1,
19183,,-96.7109953,43.5235362,60,1,
19184,,-96.7109959,43.5235992,60,1,
19185,,-96.7109965,43.5236622,60,1,
19186,,-96.7109971,43.5237252,60,1,
19187,,-96.7109977,43.5237882,60,1,
19188,,-96.7109982,43.5238512,60,1,
19189,,-96.7109988,43.5239142,60,1,
19190,,-96.7109994,43.5239772,60,1,
19191,,-96.711,43.5240402,60,1,
19192,,-96.7110005,43.5241032,60,1,
19193,,-96.7110011,43.5241662,60,1,
19194,,-96.7110017,43.5242293,60,1,
19195,,-96.7110023,43.5242923,60,1,
19196,,-96.7110029,43.5243553,60,1,
19197,,-96.7110034,43.5244183,60,1,
19198,,-96.711004,43.5244813,60,1,
19199,,-96.7110046,43.5245443,60,1,
19200,,-96.7110052,43.5246073,60,1,
19201,,-96.7110058,43.5246703,60,1,
19202,,-96.7110063,43.5247333,60,1,
19203,,-96.7110069,43.5247963,60,1,
19204,,-96.7110075,43.5248593,60,1,
19205,,-96.7110081,43.5249224,60,1,
19206,,-96.7110087,43.5249854,60,1,
19207,,-96.7110092,43.5250484,60,1,
19208,,-96.7110098,43.5251114,60,1,
19209,,-96.7110104,43.5251744,60,1,
19210,,-96.711011,43.5252374,60,1,
19211,,-96.7110116,43.5253004,60,1,
19212,,-96.7110121,43.5253634,60,1,
19213,,-96.7110127,43.5254264,60,1,
19214,,-96.7110133,43.5254894,60,1,
19215,,-96.7110139,43.5255524,60,1,
19216,,-96.7110144,43.5256154,60,1,
19217,,-96.711015,43.5256785,60,1,
19218,,-96.7110156,43.5257415,60,1,
19219,,-96.7110162,43.5258045,60,1,
19220,,-96.7110168,43.5258675,60,1,
19221,,-96.7110173,43.5259305,60,1,
19222,,-96.7110179,43.5259935,60,1,
19223,,-96.7110185,43.5260565,60,1,
19224,,-96.7110191,43.5261195,60,1,
19225,,-96.7110197,43.5261825,60,1,
19226,,-96.7110202,43.5262455,60,1,
19227,,-96.7110208,43.5263085,60,1,
19228,,-96.7110214,43.5263716,60,1,
19229,,-96.711022,43.5264346,60,1,
19230,,-96.7110226,43.5264976,60,1,
19231,,-96.7110231,43.5265606,60,1,
19232,,-96.7110237,43.5266236,60,1,
19233,,-96.7110243,43.5266866,60,1,
19234,,-96.7110249,43.5267496,60,1,
19235,,-96.7110255,43.5268126,60,1,
19236,,-96.711026,43.5268756,60,1,
19237,,-96.7110266,43.5269386,60,1,
19238,,-96.7110272,43.5270016,60,1,
19239,,-96.7110278,43.5270646,60,1,
19240,,-96.7110283,43.5271277,60,1,
19241,,-96.7110289,43.5271907,60,1,
19242,,-96.7110295,43.5272537,60,1,
19243,,-96.7110301,43.5273167,60,1,
19244,,-96.7110307,43.5273797,60,1,
19245,,-96.7110312,43.5274427,60,1,
19246,,-96.7110318,43.5275057,60,1,
19247,,-96.7110324,43.5275687,60,1,
19248,,-96.711033,43.5276317,60,1,
19249,,-96.7110336,43.5276947,60,1,
19250,,-96.7110341,43.5277577,60,1,
19251,,-96.7110347,43.5278208,60,1,
19252,,-96.7110353,43.5278838,60,1,
19253,,-96.7110359,43.5279468,60,1,
19254,,-96.7110365,43.5280098,60,1,
19255,,-96.711037,43.5280728,60,1,
19256,,-96.7110376,43.5281358,60,1,
19257,,-96.7110382,43.5281988,60,1,
19258,,-96.7110388,43.5282618,60,1,
19259,,-96.7110394,43.5283248,60,1,
19260,,-96.7110399,43.5283878,60,1,
19261,,-96.7110405,43.5284508,60,1,
19262,,-96.7110411,43.5285138,60,1,
19263,,-96.7110417,43.5285769,60,1,
19264,,-96.7110423,43.5286399,60,1,
19265,,-96.7110428,43.5287029,60,1,
19266,,-96.7110434,43.5287659,60,1,
19267,,-96.711044,43.5288289,60,1,
19268,,-96.7110446,43.5288919,60,1,
19269,,-96.7110451,43.5289549,60,1,
19270,,-96.7110457,43.5290179,60,1,
19271,,-96.7110463,43.5290809,60,1,
19272,,-96.7110469,43.5291439,60,1,
19273,,-96.7110475,43.5292069,60,1,
19274,,-96.711048,43.52927,60,1,
19275,,-96.7110486,43.529333,60,1,
19276,,-96.7110492,43.529396,60,1,
19277,,-96.7110498,43.529459,60,1,
19278,19,-96.7110504,43.529522,60,1,
19279,20,-96.7113418,43.515568,61,1,
19280,,-96.7114239,43.5155479,61,1,
19281,,-96.7115059,43.5155278,61,1,
19282,,-96.7115879,43.5155077,61,1,
19283,,-96.71167,43.5154876,61,1,
19284,,-96.711752,43.5154676,61,1,
19285,,-96.7118341,43.5154475,61,1,
19286,,-96.7119161,43.5154274,61,1,
19287,,-96.7119981,43.5154073,61,1,
19288,,-96.7120802,43.5153872,61,1,
19289,,-96.7121622,43.5153671,61,1,
19290,,-96.7122443,43.515347,61,1,
19291,,-96.7123263,43.5153269,61,1,
19292,,-96.7124084,43.5153068,61,1,
19293,,-96.7124904,43.5152867,61,1,
19294,,-96.7125724,43.5152667,61,1,
19295,,-96.7126545,43.5152466,61,1,
19296,,-96.7127365,43.5152265,61,1,
19297,,-96.7128186,43.5152064,61,1,
19298,,-96.7129006,43.5151863,61,1,
19299,,-96.7129826,43.5151662,61,1,
19300,,-96.7130647,43.5151461,61,1,
19301,,-96.7131467,43.515126,61,1,
19302,,-96.7132288,43.5151059,61,1,
19303,,-96.7133108,43.5150858,61,1,
19304,,-96.7133928,43.5150657,61,1,
19305,,-96.7134749,43.5150457,61,1,
19306,,-96.7135569,43.5150256,61,1,
19307,,-96.713639,43.5150055,61,1,
19308,,-96.713721,43.5149854,61,1,
19309,,-96.713803,43.5149653,61,1,
19310,,-96.7138851,43.5149452,61,1,
19311,,-96.7139671,43.5149251,61,1,
19312,,-96.7140492,43.514905,61,1,
19313,,-96.7141312,43.5148849,61,1,
19314,,-96.7142132,43.5148648,61,1,
19315,,-96.7142953,43.5148447,61,1,
19316,,-96.7143773,43.5148247,61,1,
19317,,-96.7144594,43.5148046,61,1,
19318,,-96.7145414,43.5147845,61,1,
19319,,-96.7146234,43.5147644,61,1,
19320,,-96.7147055,43.5147443,61,1,
19321,,-96.7147875,43.5147242,61,1,
19322,,-96.7148696,43.5147041,61,1,
19323,,-96.7149516,43.514684,61,1,
19324,,-96.7150336,43.5146639,61,1,
19325,,-96.7151157,43.5146438,61,1,
19326,,-96.7151977,43.5146237,61,1,
19327,,-96.7152798,43.5146036,61,1,
19328,,-96.7153618,43.5145835,61,1,
19329,,-96.7154438,43.5145635,61,1,
19330,,-96.7155259,43.5145434,61,1,
19331,,-96.7156079,43.5145233,61,1,
19332,,-96.71569,43.5145032,61,1,
19333,,-96.715772,43.5144831,61,1,
19334,,-96.715854,43.514463,61,1,
19335,,-96.7159361,43.5144429,61,1,
19336,,-96.7160181,43.5144228,61,1,
19337,,-96.7161001,43.5144027,61,1,
19338,,-96.7161822,43.5143826,61,1,
19339,,-96.7162642,43.5143625,61,1,
19340,,-96.7163463,43.5143424,61,1,
19341,,-96.7164283,43.5143223,61,1,
19342,,-96.7165103,43.5143023,61,1,
19343,,-96.7165924,43.5142822,61,1,
19344,,-96.7166744,43.5142621,61,1,
19345,,-96.7167565,43.514242,61,1,
19346,,-96.7168385,43.5142219,61,1,
19347,,-96.7169205,43.5142018,61,1,
19348,,-96.7170026,43.5141817,61,1,
19349,,-96.7170846,43.5141616,61,1,
19350,,-96.7171666,43.5141415,61,1,
19351,,-96.7172487,43.5141214,61,1,
19352,,-96.7173307,43.5141013,61,1,
19353,,-96.7174128,43.5140812,61,1,
19354,,-96.7174948,43.5140611,61,1,
19355,,-96.7175768,43.514041,61,1,
19356,,-96.7176589,43.5140209,61,1,
19357,,-96.7177409,43.5140008,61,1,
19358,,-96.7178229,43.5139808,61,1,
19359,,-96.717905,43.5139607,61,1,
19360,,-96.717987,43.5139406,61,1,
19361,,-96.7180691,43.5139205,61,1,
19362,,-96.7181511,43.5139004,61,1,
19363,,-96.7182331,43.5138803,61,1,
19364,,-96.7183152,43.5138602,61,1,
19365,,-96.7183972,43.5138401,61,1,
19366,,-96.7184792,43.51382,61,1,
19367,,-96.7185613,43.5137999,61,1,
19368,,-96.7186433,43.5137798,61,1,
19369,,-96.7187254,43.5137597,61,1,
19370,,-96.7188074,43.5137396,61,1,
19371,,-96.7188894,43.5137195,61,1,
19372,,-96.7189715,43.5136994,61,1,
19373,,-96.7190535,43.5136793,61,1,
19374,,-96.7191355,43.5136592,61,1,
19375,,-96.7192176,43.5136391,61,1,
19376,,-96.7192996,43.5136191,61,1,
19377,,-96.7193816,43.513599,61,1,
19378,,-96.7194637,43.5135789,61,1,
19379,,-96.7195457,43.5135588,61,1,
19380,,-96.7196278,43.5135387,61,1,
19381,,-96.7197098,43.5135186,61,1,
19382,,-96.7197918,43.5134985,61,1,
19383,,-96.7198739,43.5134784,61,1,
19384,,-96.7199559,43.5134583,61,1,
19385,,-96.7200379,43.5134382,61,1,
19386,,-96.72012,43.5134181,61,1,
19387,,-96.720202,43.513398,61,1,
19388,,-96.720284,43.5133779,61,1,
19389,,-96.7203661,43.5133578,61,1,
19390,,-96.7204481,43.5133377,61,1,
19391,,-96.7205302,43.5133176,61,1,
19392,,-96.7206122,43.5132975,61,1,
19393,,-96.7206942,43.5132774,61,1,
19394,,-96.7207763,43.5132573,61,1,
19395,,-96.7208583,43.5132372,61,1,
19396,,-96.7209403,43.5132171,61,1,
19397,,-96.7210224,43.513197,61,1,
19398,,-96.7211044,43.5131769,61,1,
19399,,-96.7211864,43.5131568,61,1,
19400,,-96.7212685,43.5131368,61,1,
19401,,-96.7213505,43.5131167,61,1,
19402,,-96.7214325,43.5130966,61,1,
19403,,-96.7215146,43.5130765,61,1,
19404,,-96.7215966,43.5130564,61,1,
19405,,-96.7216786,43.5130363,61,1,
19406,,-96.7217607,43.5130162,61,1,
19407,,-96.7218427,43.5129961,61,1,
19408,,-96.7219248,43.512976,61,1,
19409,,-96.7220068,43.5129559,61,1,
19410,,-96.7220888,43.5129358,61,1,
19411,,-96.7221709,43.5129157,61,1,
19412,,-96.7222529,43.5128956,61,1,
19413,,-96.7223349,43.5128755,61,1,
19414,,-96.722417,43.5128554,61,1,
19415,,-96.722499,43.5128353,61,1,
19416,,-96.722581,43.5128152,61,1,
19417,,-96.7226631,43.5127951,61,1,
19418,,-96.7227451,43.512775,61,1,
19419,,-96.7228271,43.5127549,61,1,
19420,,-96.7229092,43.5127348,61,1,
19421,,-96.7229912,43.5127147,61,1,
19422,,-96.7230732,43.5126946,61,1,
19423,,-96.7231553,43.5126745,61,1,
19424,,-96.7232373,43.5126544,61,1,
19425,,-96.7233193,43.5126343,61,1,
19426,,-96.7234014,43.5126142,61,1,
19427,,-96.7234834,43.5125941,61,1,
19428,,-96.7235654,43.512574,61,1,
19429,,-96.7236475,43.5125539,61,1,
19430,,-96.7237295,43.5125338,61,1,
19431,,-96.7238115,43.5125137,61,1,
19432,,-96.7238936,43.5124936,61,1,
19433,,-96.7239756,43.5124735,61,1,
19434,,-96.7240576,43.5124534,61,1,
19435,,-96.7241397,43.5124333,61,1,
19436,,-96.7242217,43.5124132,61,1,
19437,,-96.7243037,43.5123931,61,1,
19438,,-96.7243858,43.512373,61,1,
19439,,-96.7244678,43.5123529,61,1,
19440,,-96.7245498,43.5123328,61,1,
19441,,-96.7246319,43.5123127,61,1,
19442,,-96.7247139,43.5122926,61,1,
19443,,-96.7247959,43.5122725,61,1,
19444,,-96.724878,43.5122524,61,1,
19445,,-96.72496,43.5122324,61,1,
19446,,-96.725042,43.5122123,61,1,
19447,,-96.7251241,43.5121922,61,1,
19448,,-96.7252061,43.5121721,61,1,
19449,,-96.7252881,43.512152,61,1,
19450,,-96.7253702,43.5121319,61,1,
19451,,-96.7254522,43.5121118,61,1,
19452,,-96.7255342,43.5120917,61,1,
19453,,-96.7256163,43.5120716,61,1,
19454,,-96.7256983,43.5120515,61,1,
19455,,-96.7257803,43.5120314,61,1,
19456,,-96.7258624,43.5120113,61,1,
19457,,-96.7259444,43.5119912,61,1,
19458,,-96.7260264,43.5119711,61,1,
19459,,-96.7261085,43.511951,61,1,
19460,,-96.7261905,43.5119309,61,1,
19461,,-96.7262725,43.5119108,61,1,
19462,,-96.7263545,43.5118907,61,1,
19463,,-96.7264366,43.5118706,61,1,
19464,,-96.7265186,43.5118505,61,1,
19465,,-96.7266006,43.5118304,61,1,
19466,,-96.7266827,43.5118103,61,1,
19467,,-96.7267647,43.5117902,61,1,
19468,,-96.7268467,43.5117701,61,1,
19469,,-96.7269288,43.51175,61,1,
19470,,-96.7270108,43.5117299,61,1,
19471,,-96.7270928,43.5117098,61,1,
19472,,-96.7271749,43.5116897,61,1,
19473,,-96.7272569,43.5116696,61,1,
19474,,-96.7273389,43.5116494,61,1,
19475,,-96.727421,43.5116293,61,1,
19476,,-96.727503,43.5116092,61,1,
19477,,-96.727585,43.5115891,61,1,
19478,,-96.7276671,43.511569,61,1,
19479,,-96.7277491,43.5115489,61,1,
